Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.978414,0.983309,0.669741,0.980855,67,26,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,6119,.,.,3480.000000,2085.000000,,1.6690647482,135,.,.,43.000000,17.000000,,2.52941176471,18867,.,.,13379.000000,5488.000000,,2.43786443149,6127,.,.,4042.000000,2085.000000,,1.93860911271,104,.,.,53.000000,51.000000,,1.03921568627,12636,.,.,9284.000000,3352.000000,,2.76968973747
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.978414,0.983309,0.669741,0.980855,67,26,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,6119,.,.,3480.000000,2085.000000,,1.6690647482,135,.,.,43.000000,17.000000,,2.52941176471,18867,.,.,13379.000000,5488.000000,,2.43786443149,6127,.,.,4042.000000,2085.000000,,1.93860911271,104,.,.,53.000000,51.000000,,1.03921568627,12636,.,.,9284.000000,3352.000000,,2.76968973747
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.99521,0.996797,0.284021,0.996003,0,3,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,1870,.,.,1359.000000,511.000000,,2.65949119374,9,.,.,6.000000,2.000000,,3.0,2616,.,.,1922.000000,694.000000,,2.76945244957,1867,.,.,1356.000000,511.000000,,2.65362035225,6,.,.,5.000000,1.000000,,5.0,743,.,.,561.000000,182.000000,,3.08241758242
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.99521,0.996797,0.284021,0.996003,0,3,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,1870,.,.,1359.000000,511.000000,,2.65949119374,9,.,.,6.000000,2.000000,,3.0,2616,.,.,1922.000000,694.000000,,2.76945244957,1867,.,.,1356.000000,511.000000,,2.65362035225,6,.,.,5.000000,1.000000,,5.0,743,.,.,561.000000,182.000000,,3.08241758242
INDEL,D16_PLUS,notinalldifficultregions,ALL,*,QUAL,*,0.996942,0.998162,0.222487,0.997551,0,3,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,1630,.,.,1195.000000,435.000000,,2.74712643678,5,.,.,3.000000,2.000000,,1.5,2099,.,.,1556.000000,543.000000,,2.86556169429,1629,.,.,1194.000000,435.000000,,2.74482758621,3,.,.,2.000000,1.000000,,2.0,467,.,.,360.000000,107.000000,,3.36448598131
INDEL,D16_PLUS,notinalldifficultregions,PASS,*,QUAL,*,0.996942,0.998162,0.222487,0.997551,0,3,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,1630,.,.,1195.000000,435.000000,,2.74712643678,5,.,.,3.000000,2.000000,,1.5,2099,.,.,1556.000000,543.000000,,2.86556169429,1629,.,.,1194.000000,435.000000,,2.74482758621,3,.,.,2.000000,1.000000,,2.0,467,.,.,360.000000,107.000000,,3.36448598131
INDEL,D16_PLUS,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.971328,0.978369,0.666489,0.974836,69,66,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,6098,.,.,3423.000000,2103.000000,,1.62767475036,180,.,.,51.000000,52.000000,,0.980769230769,18713,.,.,12872.000000,5841.000000,,2.20373223763,6106,.,.,4003.000000,2103.000000,,1.90347123157,135,.,.,52.000000,83.000000,,0.626506024096,12472,.,.,8817.000000,3655.000000,,2.4123119015
INDEL,D16_PLUS,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.971328,0.978369,0.666489,0.974836,69,66,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,6098,.,.,3423.000000,2103.000000,,1.62767475036,180,.,.,51.000000,52.000000,,0.980769230769,18713,.,.,12872.000000,5841.000000,,2.20373223763,6106,.,.,4003.000000,2103.000000,,1.90347123157,135,.,.,52.000000,83.000000,,0.626506024096,12472,.,.,8817.000000,3655.000000,,2.4123119015
INDEL,D16_PLUS,refseq_cds,ALL,*,QUAL,*,1.0,1.0,0.622222,1.0,0,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,18,.,.,11.000000,7.000000,,1.57142857143,0,.,.,0.000000,0.000000,,,45,.,.,32.000000,13.000000,,2.46153846154,17,.,.,10.000000,7.000000,,1.42857142857,0,.,.,0.000000,0.000000,,,28,.,.,22.000000,6.000000,,3.66666666667
INDEL,D16_PLUS,refseq_cds,PASS,*,QUAL,*,1.0,1.0,0.622222,1.0,0,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,18,.,.,11.000000,7.000000,,1.57142857143,0,.,.,0.000000,0.000000,,,45,.,.,32.000000,13.000000,,2.46153846154,17,.,.,10.000000,7.000000,,1.42857142857,0,.,.,0.000000,0.000000,,,28,.,.,22.000000,6.000000,,3.66666666667
INDEL,D1_5,*,ALL,*,QUAL,*,0.81529,0.928371,0.310539,0.868163,4509,7260,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,200196,.,.,117407.000000,72463.000000,,1.62023377448,45356,.,.,22642.000000,13664.000000,,1.65705503513,317116,.,.,204992.000000,112120.000000,,1.82832679272,202978,.,.,130411.000000,72567.000000,,1.79711163477,15661,.,.,10903.000000,4756.000000,,2.29247266611,98477,.,.,63678.000000,34797.000000,,1.82998534356
INDEL,D1_5,*,PASS,*,QUAL,*,0.81529,0.928371,0.310539,0.868163,4509,7260,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,200196,.,.,117407.000000,72463.000000,,1.62023377448,45356,.,.,22642.000000,13664.000000,,1.65705503513,317116,.,.,204992.000000,112120.000000,,1.82832679272,202978,.,.,130411.000000,72567.000000,,1.79711163477,15661,.,.,10903.000000,4756.000000,,2.29247266611,98477,.,.,63678.000000,34797.000000,,1.82998534356
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.636104,0.85209,0.300836,0.728423,4041,5721,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,76494,.,.,42274.000000,32285.000000,,1.30940065046,43760,.,.,21770.000000,13510.000000,,1.61139896373,130041,.,.,77285.000000,52754.000000,,1.4650073928,77472,.,.,45173.000000,32299.000000,,1.39858819158,13448,.,.,8983.000000,4463.000000,,2.01277167824,39121,.,.,23129.000000,15992.000000,,1.44628564282
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.636104,0.85209,0.300836,0.728423,4041,5721,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,76494,.,.,42274.000000,32285.000000,,1.30940065046,43760,.,.,21770.000000,13510.000000,,1.61139896373,130041,.,.,77285.000000,52754.000000,,1.4650073928,77472,.,.,45173.000000,32299.000000,,1.39858819158,13448,.,.,8983.000000,4463.000000,,2.01277167824,39121,.,.,23129.000000,15992.000000,,1.44628564282
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.982688,0.984877,0.81709,0.983781,34,72,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,7152,.,.,4206.000000,2165.000000,,1.94272517321,126,.,.,72.000000,10.000000,,7.2,40129,.,.,27010.000000,13118.000000,,2.05900289678,7229,.,.,5068.000000,2161.000000,,2.34521055067,111,.,.,87.000000,24.000000,,3.625,32789,.,.,21855.000000,10933.000000,,1.99899387176
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.982688,0.984877,0.81709,0.983781,34,72,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,7152,.,.,4206.000000,2165.000000,,1.94272517321,126,.,.,72.000000,10.000000,,7.2,40129,.,.,27010.000000,13118.000000,,2.05900289678,7229,.,.,5068.000000,2161.000000,,2.34521055067,111,.,.,87.000000,24.000000,,3.625,32789,.,.,21855.000000,10933.000000,,1.99899387176
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.722826,0.89291,0.384498,0.798915,4470,6129,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,117204,.,.,62063.000000,44823.000000,,1.38462396537,44943,.,.,22261.000000,13634.000000,,1.63275634443,217130,.,.,138174.000000,78953.000000,,1.75007916102,119332,.,.,74508.000000,44824.000000,,1.66223451722,14312,.,.,9680.000000,4630.000000,,2.09071274298,83486,.,.,53986.000000,29499.000000,,1.83009593546
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.722826,0.89291,0.384498,0.798915,4470,6129,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,117204,.,.,62063.000000,44823.000000,,1.38462396537,44943,.,.,22261.000000,13634.000000,,1.63275634443,217130,.,.,138174.000000,78953.000000,,1.75007916102,119332,.,.,74508.000000,44824.000000,,1.66223451722,14312,.,.,9680.000000,4630.000000,,2.09071274298,83486,.,.,53986.000000,29499.000000,,1.83009593546
INDEL,D1_5,L1H_gt500,ALL,*,QUAL,*,0.990099,1.0,0.512077,0.995025,0,0,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,100,.,.,63.000000,37.000000,,1.7027027027,1,.,.,1.000000,0.000000,,,207,.,.,133.000000,74.000000,,1.7972972973,101,.,.,63.000000,38.000000,,1.65789473684,0,.,.,0.000000,0.000000,,,106,.,.,70.000000,36.000000,,1.94444444444
INDEL,D1_5,L1H_gt500,PASS,*,QUAL,*,0.990099,1.0,0.512077,0.995025,0,0,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,100,.,.,63.000000,37.000000,,1.7027027027,1,.,.,1.000000,0.000000,,,207,.,.,133.000000,74.000000,,1.7972972973,101,.,.,63.000000,38.000000,,1.65789473684,0,.,.,0.000000,0.000000,,,106,.,.,70.000000,36.000000,,1.94444444444
INDEL,D1_5,MHC,ALL,*,QUAL,*,0.965753,0.970013,0.478231,0.967879,3,20,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,705,.,.,462.000000,223.000000,,2.07174887892,25,.,.,21.000000,1.000000,,21.0,1470,.,.,1032.000000,438.000000,,2.35616438356,744,.,.,514.000000,230.000000,,2.2347826087,23,.,.,21.000000,2.000000,,10.5,703,.,.,497.000000,206.000000,,2.41262135922
INDEL,D1_5,MHC,PASS,*,QUAL,*,0.965753,0.970013,0.478231,0.967879,3,20,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,705,.,.,462.000000,223.000000,,2.07174887892,25,.,.,21.000000,1.000000,,21.0,1470,.,.,1032.000000,438.000000,,2.35616438356,744,.,.,514.000000,230.000000,,2.2347826087,23,.,.,21.000000,2.000000,,10.5,703,.,.,497.000000,206.000000,,2.41262135922
INDEL,D1_5,TS_boundary,ALL,*,QUAL,*,0.943739,0.971796,0.54644,0.957562,6,39,3036641434.000000,2546949881.000000,0.000000,1653,.,.,800.000000,550.000000,,1.45454545455,1560,.,.,762.000000,531.000000,,1.43502824859,93,.,.,38.000000,19.000000,,2.0,3596,.,.,2521.000000,1074.000000,,2.34729981378,1585,.,.,1050.000000,535.000000,,1.96261682243,46,.,.,35.000000,11.000000,,3.18181818182,1965,.,.,1436.000000,528.000000,,2.7196969697
INDEL,D1_5,TS_boundary,PASS,*,QUAL,*,0.943739,0.971796,0.54644,0.957562,6,39,3036641434.000000,2546949881.000000,0.000000,1653,.,.,800.000000,550.000000,,1.45454545455,1560,.,.,762.000000,531.000000,,1.43502824859,93,.,.,38.000000,19.000000,,2.0,3596,.,.,2521.000000,1074.000000,,2.34729981378,1585,.,.,1050.000000,535.000000,,1.96261682243,46,.,.,35.000000,11.000000,,3.18181818182,1965,.,.,1436.000000,528.000000,,2.7196969697
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.814419,0.928044,0.0,0.867527,4503,7221,2546949881.000000,2546949881.000000,0.000000,243899,.,.,139249.000000,85577.000000,,1.62717786321,198636,.,.,116645.000000,71932.000000,,1.62160095646,45263,.,.,22604.000000,13645.000000,,1.65657750092,217008,.,.,140229.000000,76777.000000,,1.82644541985,201393,.,.,129361.000000,72032.000000,,1.79588238561,15615,.,.,10868.000000,4745.000000,,2.2904109589,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.814419,0.928044,0.0,0.867527,4503,7221,2546949881.000000,2546949881.000000,0.000000,243899,.,.,139249.000000,85577.000000,,1.62717786321,198636,.,.,116645.000000,71932.000000,,1.62160095646,45263,.,.,22604.000000,13645.000000,,1.65657750092,217008,.,.,140229.000000,76777.000000,,1.82644541985,201393,.,.,129361.000000,72032.000000,,1.79588238561,15615,.,.,10868.000000,4745.000000,,2.2904109589,0,.,.,0.000000,0.000000,,
INDEL,D1_5,alldifficultregions,ALL,*,QUAL,*,0.744884,0.901326,0.377482,0.815672,4488,6294,642823514.000000,416632300.000000,0.000000,176708,.,.,93724.000000,63616.000000,,1.47327716298,131627,.,.,71337.000000,49970.000000,,1.42759655793,45081,.,.,22387.000000,13646.000000,,1.6405540085,238578,.,.,152260.000000,86315.000000,,1.76400393906,133864,.,.,83873.000000,49991.000000,,1.67776199716,14655,.,.,9988.000000,4665.000000,,2.14105037513,90059,.,.,58399.000000,31659.000000,,1.84462554092
INDEL,D1_5,alldifficultregions,PASS,*,QUAL,*,0.744884,0.901326,0.377482,0.815672,4488,6294,642823514.000000,416632300.000000,0.000000,176708,.,.,93724.000000,63616.000000,,1.47327716298,131627,.,.,71337.000000,49970.000000,,1.42759655793,45081,.,.,22387.000000,13646.000000,,1.6405540085,238578,.,.,152260.000000,86315.000000,,1.76400393906,133864,.,.,83873.000000,49991.000000,,1.67776199716,14655,.,.,9988.000000,4665.000000,,2.14105037513,90059,.,.,58399.000000,31659.000000,,1.84462554092
INDEL,D1_5,alllowmapandsegdupregions,ALL,*,QUAL,*,0.981875,0.958729,0.766734,0.970164,25,103,305614803.000000,145229641.000000,0.000000,7945,.,.,4834.000000,2895.000000,,1.66977547496,7801,.,.,4713.000000,2881.000000,,1.63589031586,144,.,.,121.000000,14.000000,,8.64285714286,35213,.,.,21550.000000,13663.000000,,1.57725243358,7875,.,.,4983.000000,2892.000000,,1.72302904564,339,.,.,301.000000,38.000000,,7.92105263158,26999,.,.,16266.000000,10733.000000,,1.51551290413
INDEL,D1_5,alllowmapandsegdupregions,PASS,*,QUAL,*,0.981875,0.958729,0.766734,0.970164,25,103,305614803.000000,145229641.000000,0.000000,7945,.,.,4834.000000,2895.000000,,1.66977547496,7801,.,.,4713.000000,2881.000000,,1.63589031586,144,.,.,121.000000,14.000000,,8.64285714286,35213,.,.,21550.000000,13663.000000,,1.57725243358,7875,.,.,4983.000000,2892.000000,,1.72302904564,339,.,.,301.000000,38.000000,,7.92105263158,26999,.,.,16266.000000,10733.000000,,1.51551290413
INDEL,D1_5,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.906977,0.371429,0.955243,0.527027,0,2,8015146.000000,676291.000000,0.000000,43,.,.,20.000000,22.000000,,0.909090909091,39,.,.,16.000000,22.000000,,0.727272727273,4,.,.,4.000000,0.000000,,,2346,.,.,2003.000000,343.000000,,5.83965014577,39,.,.,17.000000,22.000000,,0.772727272727,66,.,.,65.000000,1.000000,,65.0,2241,.,.,1921.000000,320.000000,,6.003125
INDEL,D1_5,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.906977,0.371429,0.955243,0.527027,0,2,8015146.000000,676291.000000,0.000000,43,.,.,20.000000,22.000000,,0.909090909091,39,.,.,16.000000,22.000000,,0.727272727273,4,.,.,4.000000,0.000000,,,2346,.,.,2003.000000,343.000000,,5.83965014577,39,.,.,17.000000,22.000000,,0.772727272727,66,.,.,65.000000,1.000000,,65.0,2241,.,.,1921.000000,320.000000,,6.003125
INDEL,D1_5,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.82243,1.0,0,0,1237625.000000,683527.000000,0.000000,19,.,.,18.000000,1.000000,,18.0,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,107,.,.,67.000000,40.000000,,1.675,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,88,.,.,49.000000,39.000000,,1.25641025641
INDEL,D1_5,false_duplications_correct_copy,PASS,*,QUAL,*,1.0,1.0,0.82243,1.0,0,0,1237625.000000,683527.000000,0.000000,19,.,.,18.000000,1.000000,,18.0,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,107,.,.,67.000000,40.000000,,1.675,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,88,.,.,49.000000,39.000000,,1.25641025641
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.832115,0.929024,0.728072,0.877903,58,116,13528469.000000,2276581.000000,0.000000,3693,.,.,918.000000,2355.000000,,0.389808917197,3073,.,.,739.000000,2049.000000,,0.360663738409,620,.,.,179.000000,306.000000,,0.584967320261,12176,.,.,6843.000000,5333.000000,,1.28314269642,3076,.,.,1047.000000,2029.000000,,0.51601774273,235,.,.,183.000000,52.000000,,3.51923076923,8865,.,.,5613.000000,3252.000000,,1.72601476015
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.832115,0.929024,0.728072,0.877903,58,116,13528469.000000,2276581.000000,0.000000,3693,.,.,918.000000,2355.000000,,0.389808917197,3073,.,.,739.000000,2049.000000,,0.360663738409,620,.,.,179.000000,306.000000,,0.584967320261,12176,.,.,6843.000000,5333.000000,,1.28314269642,3076,.,.,1047.000000,2029.000000,,0.51601774273,235,.,.,183.000000,52.000000,,3.51923076923,8865,.,.,5613.000000,3252.000000,,1.72601476015
INDEL,D1_5,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.909091,0.893939,0.928078,0.901451,6,6,89246198.000000,13080805.000000,0.000000,385,.,.,274.000000,110.000000,,2.49090909091,350,.,.,241.000000,108.000000,,2.23148148148,35,.,.,33.000000,2.000000,,16.5,5506,.,.,3341.000000,2165.000000,,1.54318706697,354,.,.,245.000000,109.000000,,2.24770642202,42,.,.,37.000000,5.000000,,7.4,5110,.,.,3059.000000,2051.000000,,1.49146757679
INDEL,D1_5,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.909091,0.893939,0.928078,0.901451,6,6,89246198.000000,13080805.000000,0.000000,385,.,.,274.000000,110.000000,,2.49090909091,350,.,.,241.000000,108.000000,,2.23148148148,35,.,.,33.000000,2.000000,,16.5,5506,.,.,3341.000000,2165.000000,,1.54318706697,354,.,.,245.000000,109.000000,,2.24770642202,42,.,.,37.000000,5.000000,,7.4,5110,.,.,3059.000000,2051.000000,,1.49146757679
INDEL,D1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.987155,0.982674,0.317476,0.98491,469,1550,2850902974.000000,2479394549.000000,0.000000,126044,.,.,76491.000000,40514.000000,,1.88801401984,124425,.,.,75599.000000,40358.000000,,1.87320977254,1619,.,.,892.000000,156.000000,,5.71794871795,188159,.,.,128495.000000,59662.000000,,2.15371593309,126198,.,.,85751.000000,40447.000000,,2.12008307167,2225,.,.,1929.000000,296.000000,,6.51689189189,59736,.,.,40815.000000,18919.000000,,2.15735503991
INDEL,D1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.987155,0.982674,0.317476,0.98491,469,1550,2850902974.000000,2479394549.000000,0.000000,126044,.,.,76491.000000,40514.000000,,1.88801401984,124425,.,.,75599.000000,40358.000000,,1.87320977254,1619,.,.,892.000000,156.000000,,5.71794871795,188159,.,.,128495.000000,59662.000000,,2.15371593309,126198,.,.,85751.000000,40447.000000,,2.12008307167,2225,.,.,1929.000000,296.000000,,6.51689189189,59736,.,.,40815.000000,18919.000000,,2.15735503991
INDEL,D1_5,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.994836,0.984139,0.151286,0.989459,39,1140,2682532985.000000,2419289583.000000,0.000000,84046,.,.,56205.000000,27831.000000,,2.01951061766,83612,.,.,55805.000000,27799.000000,,2.00744631102,434,.,.,400.000000,32.000000,,12.5,100882,.,.,67472.000000,33409.000000,,2.01957556347,84262,.,.,56361.000000,27901.000000,,2.02003512419,1358,.,.,1231.000000,127.000000,,9.69291338583,15262,.,.,9880.000000,5381.000000,,1.83608994611
INDEL,D1_5,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.994836,0.984139,0.151286,0.989459,39,1140,2682532985.000000,2419289583.000000,0.000000,84046,.,.,56205.000000,27831.000000,,2.01951061766,83612,.,.,55805.000000,27799.000000,,2.00744631102,434,.,.,400.000000,32.000000,,12.5,100882,.,.,67472.000000,33409.000000,,2.01957556347,84262,.,.,56361.000000,27901.000000,,2.02003512419,1358,.,.,1231.000000,127.000000,,9.69291338583,15262,.,.,9880.000000,5381.000000,,1.83608994611
INDEL,D1_5,notinalldifficultregions,ALL,*,QUAL,*,0.995781,0.985632,0.109296,0.990681,21,976,2292056897.000000,2125611076.000000,0.000000,69447,.,.,46737.000000,22702.000000,,2.05871729363,69154,.,.,46466.000000,22682.000000,,2.04858478088,293,.,.,271.000000,20.000000,,13.55,79390,.,.,53304.000000,26085.000000,,2.04347326049,69697,.,.,46932.000000,22765.000000,,2.06158576763,1016,.,.,923.000000,93.000000,,9.9247311828,8677,.,.,5449.000000,3227.000000,,1.68856523086
INDEL,D1_5,notinalldifficultregions,PASS,*,QUAL,*,0.995781,0.985632,0.109296,0.990681,21,976,2292056897.000000,2125611076.000000,0.000000,69447,.,.,46737.000000,22702.000000,,2.05871729363,69154,.,.,46466.000000,22682.000000,,2.04858478088,293,.,.,271.000000,20.000000,,13.55,79390,.,.,53304.000000,26085.000000,,2.04347326049,69697,.,.,46932.000000,22765.000000,,2.06158576763,1016,.,.,923.000000,93.000000,,9.9247311828,8677,.,.,5449.000000,3227.000000,,1.68856523086
INDEL,D1_5,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.809769,0.927205,0.253883,0.864517,4484,7157,2629265608.000000,2397013735.000000,0.000000,237669,.,.,135237.000000,83252.000000,,1.62442944314,192457,.,.,112716.000000,69602.000000,,1.6194362231,45212,.,.,22521.000000,13650.000000,,1.64989010989,282102,.,.,183586.000000,98512.000000,,1.86359022251,195159,.,.,125464.000000,69695.000000,,1.80018652701,15322,.,.,10602.000000,4718.000000,,2.24713861806,71621,.,.,47520.000000,24099.000000,,1.97186605253
INDEL,D1_5,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.809769,0.927205,0.253883,0.864517,4484,7157,2629265608.000000,2397013735.000000,0.000000,237669,.,.,135237.000000,83252.000000,,1.62442944314,192457,.,.,112716.000000,69602.000000,,1.6194362231,45212,.,.,22521.000000,13650.000000,,1.64989010989,282102,.,.,183586.000000,98512.000000,,1.86359022251,195159,.,.,125464.000000,69695.000000,,1.80018652701,15322,.,.,10602.000000,4718.000000,,2.24713861806,71621,.,.,47520.000000,24099.000000,,1.97186605253
INDEL,D1_5,refseq_cds,ALL,*,QUAL,*,0.993333,0.956522,0.320675,0.97458,0,6,34083082.000000,31435292.000000,0.000000,150,.,.,104.000000,45.000000,,2.31111111111,149,.,.,103.000000,45.000000,,2.28888888889,1,.,.,1.000000,0.000000,,,237,.,.,168.000000,69.000000,,2.4347826087,154,.,.,109.000000,45.000000,,2.42222222222,7,.,.,7.000000,0.000000,,,76,.,.,52.000000,24.000000,,2.16666666667
INDEL,D1_5,refseq_cds,PASS,*,QUAL,*,0.993333,0.956522,0.320675,0.97458,0,6,34083082.000000,31435292.000000,0.000000,150,.,.,104.000000,45.000000,,2.31111111111,149,.,.,103.000000,45.000000,,2.28888888889,1,.,.,1.000000,0.000000,,,237,.,.,168.000000,69.000000,,2.4347826087,154,.,.,109.000000,45.000000,,2.42222222222,7,.,.,7.000000,0.000000,,,76,.,.,52.000000,24.000000,,2.16666666667
INDEL,D6_15,*,ALL,*,QUAL,*,0.933852,0.961623,0.484748,0.947534,487,559,2809068885,2546949881.000000,0.000000,27786,.,.,13358.000000,7624.000000,,1.75209863589,25948,.,.,12828.000000,7283.000000,,1.76136207607,1838,.,.,530.000000,341.000000,,1.55425219941,53960,.,.,40648.000000,13309.000000,,3.05417386731,26736,.,.,19476.000000,7260.000000,,2.6826446281,1067,.,.,788.000000,279.000000,,2.82437275986,26157,.,.,20384.000000,5770.000000,,3.53275563258
INDEL,D6_15,*,PASS,*,QUAL,*,0.933852,0.961623,0.484748,0.947534,487,559,2809068885,2546949881.000000,0.000000,27786,.,.,13358.000000,7624.000000,,1.75209863589,25948,.,.,12828.000000,7283.000000,,1.76136207607,1838,.,.,530.000000,341.000000,,1.55425219941,53960,.,.,40648.000000,13309.000000,,3.05417386731,26736,.,.,19476.000000,7260.000000,,2.6826446281,1067,.,.,788.000000,279.000000,,2.82437275986,26157,.,.,20384.000000,5770.000000,,3.53275563258
INDEL,D6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.703819,0.839852,0.710041,0.765842,181,380,83977437.000000,62848827.000000,0.000000,4163,.,.,2008.000000,1246.000000,,1.61155698234,2930,.,.,1620.000000,974.000000,,1.66324435318,1233,.,.,388.000000,272.000000,,1.42647058824,12081,.,.,8511.000000,3570.000000,,2.38403361345,2942,.,.,1971.000000,971.000000,,2.0298661174,561,.,.,396.000000,165.000000,,2.4,8578,.,.,6144.000000,2434.000000,,2.52423993426
