Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,refseq_cds,PASS,*,QUAL,*,0.993333,0.907975,0.269058,0.948738,0,0,34083082.000000,31435292.000000,0.000000,150,.,.,104.000000,45.000000,,2.31111111111,149,.,.,103.000000,45.000000,,2.28888888889,1,.,.,1.000000,0.000000,,,223,.,.,157.000000,66.000000,,2.37878787879,148,.,.,102.000000,46.000000,,2.21739130435,15,.,.,15.000000,0.000000,,,60,.,.,40.000000,20.000000,,2.0
INDEL,D6_15,*,ALL,*,QUAL,*,0.89052,0.895473,0.534529,0.89299,1632,1335,2809068885,2546949881.000000,0.000000,27786,.,.,13358.000000,7624.000000,,1.75209863589,24744,.,.,12737.000000,6557.000000,,1.94250419399,3042,.,.,621.000000,1067.000000,,0.582005623243,61557,.,.,50835.000000,10722.000000,,4.74118634583,25658,.,.,19095.000000,6563.000000,,2.90949261009,2995,.,.,2939.000000,56.000000,,52.4821428571,32904,.,.,28801.000000,4103.000000,,7.01949792835
INDEL,D6_15,*,PASS,*,QUAL,*,0.89052,0.895473,0.534529,0.89299,1632,1335,2809068885,2546949881.000000,0.000000,27786,.,.,13358.000000,7624.000000,,1.75209863589,24744,.,.,12737.000000,6557.000000,,1.94250419399,3042,.,.,621.000000,1067.000000,,0.582005623243,61557,.,.,50835.000000,10722.000000,,4.74118634583,25658,.,.,19095.000000,6563.000000,,2.90949261009,2995,.,.,2939.000000,56.000000,,52.4821428571,32904,.,.,28801.000000,4103.000000,,7.01949792835
INDEL,D6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.655056,0.663163,0.763061,0.659085,597,804,83977437.000000,62848827.000000,0.000000,4163,.,.,2008.000000,1246.000000,,1.61155698234,2727,.,.,1606.000000,742.000000,,2.16442048518,1436,.,.,402.000000,504.000000,,0.797619047619,17667,.,.,15810.000000,1857.000000,,8.51373182553,2776,.,.,2036.000000,740.000000,,2.75135135135,1410,.,.,1381.000000,29.000000,,47.6206896552,13481,.,.,12393.000000,1088.000000,,11.390625
INDEL,D6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.655056,0.663163,0.763061,0.659085,597,804,83977437.000000,62848827.000000,0.000000,4163,.,.,2008.000000,1246.000000,,1.61155698234,2727,.,.,1606.000000,742.000000,,2.16442048518,1436,.,.,402.000000,504.000000,,0.797619047619,17667,.,.,15810.000000,1857.000000,,8.51373182553,2776,.,.,2036.000000,740.000000,,2.75135135135,1410,.,.,1381.000000,29.000000,,47.6206896552,13481,.,.,12393.000000,1088.000000,,11.390625
INDEL,D6_15,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.954434,0.948324,0.785114,0.951369,61,45,123639327.000000,22632619.000000,0.000000,2041,.,.,1023.000000,463.000000,,2.20950323974,1948,.,.,1006.000000,426.000000,,2.36150234742,93,.,.,17.000000,37.000000,,0.459459459459,9996,.,.,8240.000000,1756.000000,,4.69248291572,2037,.,.,1606.000000,431.000000,,3.72621809745,111,.,.,105.000000,6.000000,,17.5,7848,.,.,6529.000000,1319.000000,,4.94996209249
INDEL,D6_15,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.954434,0.948324,0.785114,0.951369,61,45,123639327.000000,22632619.000000,0.000000,2041,.,.,1023.000000,463.000000,,2.20950323974,1948,.,.,1006.000000,426.000000,,2.36150234742,93,.,.,17.000000,37.000000,,0.459459459459,9996,.,.,8240.000000,1756.000000,,4.69248291572,2037,.,.,1606.000000,431.000000,,3.72621809745,111,.,.,105.000000,6.000000,,17.5,7848,.,.,6529.000000,1319.000000,,4.94996209249
INDEL,D6_15,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.850122,0.858283,0.596732,0.854183,1631,1333,252347426.000000,122953793.000000,0.000000,20163,.,.,8101.000000,5261.000000,,1.53982132674,17141,.,.,7494.000000,4200.000000,,1.78428571429,3022,.,.,607.000000,1061.000000,,0.572101790763,52196,.,.,44397.000000,7799.000000,,5.69265290422,18066,.,.,13855.000000,4211.000000,,3.29019235336,2983,.,.,2928.000000,55.000000,,53.2363636364,31147,.,.,27614.000000,3533.000000,,7.81602037928
INDEL,D6_15,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.850122,0.858283,0.596732,0.854183,1631,1333,252347426.000000,122953793.000000,0.000000,20163,.,.,8101.000000,5261.000000,,1.53982132674,17141,.,.,7494.000000,4200.000000,,1.78428571429,3022,.,.,607.000000,1061.000000,,0.572101790763,52196,.,.,44397.000000,7799.000000,,5.69265290422,18066,.,.,13855.000000,4211.000000,,3.29019235336,2983,.,.,2928.000000,55.000000,,53.2363636364,31147,.,.,27614.000000,3533.000000,,7.81602037928
INDEL,D6_15,L1H_gt500,ALL,*,QUAL,*,1.0,1.0,0.555556,1.0,0,0,3288114.000000,2227709.000000,0.000000,13,.,.,8.000000,5.000000,,1.6,13,.,.,8.000000,5.000000,,1.6,0,.,.,0.000000,0.000000,,,27,.,.,22.000000,5.000000,,4.4,12,.,.,8.000000,4.000000,,2.0,0,.,.,0.000000,0.000000,,,15,.,.,14.000000,1.000000,,14.0
INDEL,D6_15,L1H_gt500,PASS,*,QUAL,*,1.0,1.0,0.555556,1.0,0,0,3288114.000000,2227709.000000,0.000000,13,.,.,8.000000,5.000000,,1.6,13,.,.,8.000000,5.000000,,1.6,0,.,.,0.000000,0.000000,,,27,.,.,22.000000,5.000000,,4.4,12,.,.,8.000000,4.000000,,2.0,0,.,.,0.000000,0.000000,,,15,.,.,14.000000,1.000000,,14.0
INDEL,D6_15,MHC,ALL,*,QUAL,*,0.923077,0.972973,0.610526,0.947368,0,2,4970557.000000,4634060.000000,0.000000,78,.,.,45.000000,21.000000,,2.14285714286,72,.,.,39.000000,21.000000,,1.85714285714,6,.,.,6.000000,0.000000,,,190,.,.,145.000000,45.000000,,3.22222222222,72,.,.,53.000000,19.000000,,2.78947368421,2,.,.,2.000000,0.000000,,,116,.,.,90.000000,26.000000,,3.46153846154
INDEL,D6_15,MHC,PASS,*,QUAL,*,0.923077,0.972973,0.610526,0.947368,0,2,4970557.000000,4634060.000000,0.000000,78,.,.,45.000000,21.000000,,2.14285714286,72,.,.,39.000000,21.000000,,1.85714285714,6,.,.,6.000000,0.000000,,,190,.,.,145.000000,45.000000,,3.22222222222,72,.,.,53.000000,19.000000,,2.78947368421,2,.,.,2.000000,0.000000,,,116,.,.,90.000000,26.000000,,3.46153846154
INDEL,D6_15,TS_boundary,ALL,*,QUAL,*,0.88659,0.883164,0.73372,0.884874,90,71,3036641434.000000,2546949881.000000,0.000000,1305,.,.,502.000000,446.000000,,1.12556053812,1157,.,.,469.000000,389.000000,,1.20565552699,148,.,.,33.000000,57.000000,,0.578947368421,5175,.,.,4267.000000,908.000000,,4.69933920705,1217,.,.,827.000000,390.000000,,2.12051282051,161,.,.,160.000000,1.000000,,160.0,3797,.,.,3280.000000,517.000000,,6.34429400387
INDEL,D6_15,TS_boundary,PASS,*,QUAL,*,0.88659,0.883164,0.73372,0.884874,90,71,3036641434.000000,2546949881.000000,0.000000,1305,.,.,502.000000,446.000000,,1.12556053812,1157,.,.,469.000000,389.000000,,1.20565552699,148,.,.,33.000000,57.000000,,0.578947368421,5175,.,.,4267.000000,908.000000,,4.69933920705,1217,.,.,827.000000,390.000000,,2.12051282051,161,.,.,160.000000,1.000000,,160.0,3797,.,.,3280.000000,517.000000,,6.34429400387
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.890714,0.896095,0.0,0.893397,1542,1264,2546949881.000000,2546949881.000000,0.000000,26481,.,.,12856.000000,7178.000000,,1.79102814154,23587,.,.,12268.000000,6168.000000,,1.98897535668,2894,.,.,588.000000,1010.000000,,0.582178217822,27275,.,.,21047.000000,6228.000000,,3.37941554271,24441,.,.,18268.000000,6173.000000,,2.95933905718,2834,.,.,2779.000000,55.000000,,50.5272727273,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.890714,0.896095,0.0,0.893397,1542,1264,2546949881.000000,2546949881.000000,0.000000,26481,.,.,12856.000000,7178.000000,,1.79102814154,23587,.,.,12268.000000,6168.000000,,1.98897535668,2894,.,.,588.000000,1010.000000,,0.582178217822,27275,.,.,21047.000000,6228.000000,,3.37941554271,24441,.,.,18268.000000,6173.000000,,2.95933905718,2834,.,.,2779.000000,55.000000,,50.5272727273,0,.,.,0.000000,0.000000,,
INDEL,D6_15,alldifficultregions,ALL,*,QUAL,*,0.858111,0.865676,0.587729,0.861877,1632,1334,642823514.000000,416632300.000000,0.000000,21404,.,.,8918.000000,5684.000000,,1.56896551724,18367,.,.,8301.000000,4618.000000,,1.79753139887,3037,.,.,617.000000,1066.000000,,0.578799249531,54047,.,.,45633.000000,8414.000000,,5.4234608985,19289,.,.,14663.000000,4626.000000,,3.16969303934,2993,.,.,2937.000000,56.000000,,52.4464285714,31765,.,.,28033.000000,3732.000000,,7.51152197213
INDEL,D6_15,alldifficultregions,PASS,*,QUAL,*,0.858111,0.865676,0.587729,0.861877,1632,1334,642823514.000000,416632300.000000,0.000000,21404,.,.,8918.000000,5684.000000,,1.56896551724,18367,.,.,8301.000000,4618.000000,,1.79753139887,3037,.,.,617.000000,1066.000000,,0.578799249531,54047,.,.,45633.000000,8414.000000,,5.4234608985,19289,.,.,14663.000000,4626.000000,,3.16969303934,2993,.,.,2937.000000,56.000000,,52.4464285714,31765,.,.,28033.000000,3732.000000,,7.51152197213
INDEL,D6_15,alllowmapandsegdupregions,ALL,*,QUAL,*,0.960251,0.957055,0.812644,0.95865,19,10,305614803.000000,145229641.000000,0.000000,956,.,.,502.000000,307.000000,,1.63517915309,918,.,.,489.000000,296.000000,,1.65202702703,38,.,.,13.000000,11.000000,,1.18181818182,5220,.,.,4239.000000,981.000000,,4.32110091743,936,.,.,641.000000,295.000000,,2.17288135593,42,.,.,41.000000,1.000000,,41.0,4242,.,.,3557.000000,685.000000,,5.19270072993
INDEL,D6_15,alllowmapandsegdupregions,PASS,*,QUAL,*,0.960251,0.957055,0.812644,0.95865,19,10,305614803.000000,145229641.000000,0.000000,956,.,.,502.000000,307.000000,,1.63517915309,918,.,.,489.000000,296.000000,,1.65202702703,38,.,.,13.000000,11.000000,,1.18181818182,5220,.,.,4239.000000,981.000000,,4.32110091743,936,.,.,641.000000,295.000000,,2.17288135593,42,.,.,41.000000,1.000000,,41.0,4242,.,.,3557.000000,685.000000,,5.19270072993
INDEL,D6_15,collapsed_duplication_FP_regions,ALL,*,QUAL,*,1.0,1.0,0.992701,1.0,0,0,8015146.000000,676291.000000,0.000000,2,.,.,1.000000,0.000000,,,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,274,.,.,241.000000,33.000000,,7.30303030303,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,272,.,.,239.000000,33.000000,,7.24242424242
INDEL,D6_15,collapsed_duplication_FP_regions,PASS,*,QUAL,*,1.0,1.0,0.992701,1.0,0,0,8015146.000000,676291.000000,0.000000,2,.,.,1.000000,0.000000,,,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,274,.,.,241.000000,33.000000,,7.30303030303,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,272,.,.,239.000000,33.000000,,7.24242424242
INDEL,D6_15,false_duplications_correct_copy,ALL,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,27,.,.,22.000000,5.000000,,4.4,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,27,.,.,22.000000,5.000000,,4.4
INDEL,D6_15,false_duplications_correct_copy,PASS,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,27,.,.,22.000000,5.000000,,4.4,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,27,.,.,22.000000,5.000000,,4.4
INDEL,D6_15,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.866061,0.847689,0.794384,0.856777,80,63,13528469.000000,2276581.000000,0.000000,881,.,.,205.000000,398.000000,,0.515075376884,763,.,.,188.000000,341.000000,,0.551319648094,118,.,.,17.000000,57.000000,,0.298245614035,4630,.,.,3700.000000,930.000000,,3.97849462366,807,.,.,462.000000,345.000000,,1.33913043478,145,.,.,143.000000,2.000000,,71.5,3678,.,.,3095.000000,583.000000,,5.30874785592
INDEL,D6_15,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.866061,0.847689,0.794384,0.856777,80,63,13528469.000000,2276581.000000,0.000000,881,.,.,205.000000,398.000000,,0.515075376884,763,.,.,188.000000,341.000000,,0.551319648094,118,.,.,17.000000,57.000000,,0.298245614035,4630,.,.,3700.000000,930.000000,,3.97849462366,807,.,.,462.000000,345.000000,,1.33913043478,145,.,.,143.000000,2.000000,,71.5,3678,.,.,3095.000000,583.000000,,5.30874785592
INDEL,D6_15,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.933333,0.935484,0.957004,0.934407,1,0,89246198.000000,13080805.000000,0.000000,30,.,.,15.000000,12.000000,,1.25,28,.,.,14.000000,11.000000,,1.27272727273,2,.,.,1.000000,1.000000,,1.0,721,.,.,578.000000,143.000000,,4.04195804196,29,.,.,18.000000,11.000000,,1.63636363636,2,.,.,1.000000,1.000000,,1.0,690,.,.,559.000000,131.000000,,4.26717557252
INDEL,D6_15,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.933333,0.935484,0.957004,0.934407,1,0,89246198.000000,13080805.000000,0.000000,30,.,.,15.000000,12.000000,,1.25,28,.,.,14.000000,11.000000,,1.27272727273,2,.,.,1.000000,1.000000,,1.0,721,.,.,578.000000,143.000000,,4.04195804196,29,.,.,18.000000,11.000000,,1.63636363636,2,.,.,1.000000,1.000000,,1.0,690,.,.,559.000000,131.000000,,4.26717557252
INDEL,D6_15,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.931212,0.934864,0.448422,0.933034,1057,547,2850902974.000000,2479394549.000000,0.000000,24074,.,.,11603.000000,6472.000000,,1.79279975278,22418,.,.,11365.000000,5897.000000,,1.92725114465,1656,.,.,238.000000,575.000000,,0.413913043478,45174,.,.,36106.000000,9068.000000,,3.98169386855,23294,.,.,17389.000000,5905.000000,,2.94479254869,1623,.,.,1596.000000,27.000000,,59.1111111111,20257,.,.,17121.000000,3136.000000,,5.45950255102
INDEL,D6_15,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.931212,0.934864,0.448422,0.933034,1057,547,2850902974.000000,2479394549.000000,0.000000,24074,.,.,11603.000000,6472.000000,,1.79279975278,22418,.,.,11365.000000,5897.000000,,1.92725114465,1656,.,.,238.000000,575.000000,,0.413913043478,45174,.,.,36106.000000,9068.000000,,3.98169386855,23294,.,.,17389.000000,5905.000000,,2.94479254869,1623,.,.,1596.000000,27.000000,,59.1111111111,20257,.,.,17121.000000,3136.000000,,5.45950255102
INDEL,D6_15,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.996429,0.99757,0.199529,0.996999,3,7,2682532985.000000,2419289583.000000,0.000000,7841,.,.,5418.000000,2419.000000,,2.23976849938,7813,.,.,5399.000000,2410.000000,,2.24024896266,28,.,.,19.000000,9.000000,,2.11111111111,9768,.,.,6738.000000,3030.000000,,2.22376237624,7800,.,.,5395.000000,2405.000000,,2.24324324324,19,.,.,18.000000,1.000000,,18.0,1949,.,.,1325.000000,624.000000,,2.1233974359
INDEL,D6_15,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.996429,0.99757,0.199529,0.996999,3,7,2682532985.000000,2419289583.000000,0.000000,7841,.,.,5418.000000,2419.000000,,2.23976849938,7813,.,.,5399.000000,2410.000000,,2.24024896266,28,.,.,19.000000,9.000000,,2.11111111111,9768,.,.,6738.000000,3030.000000,,2.22376237624,7800,.,.,5395.000000,2405.000000,,2.24324324324,19,.,.,18.000000,1.000000,,18.0,1949,.,.,1325.000000,624.000000,,2.1233974359
INDEL,D6_15,notinalldifficultregions,ALL,*,QUAL,*,0.998193,0.998793,0.16765,0.998493,1,6,2292056897.000000,2125611076.000000,0.000000,6642,.,.,4603.000000,2037.000000,,2.25969563083,6630,.,.,4594.000000,2034.000000,,2.25860373648,12,.,.,9.000000,3.000000,,3.0,7963,.,.,5500.000000,2463.000000,,2.23304912708,6620,.,.,4589.000000,2031.000000,,2.25947808961,8,.,.,8.000000,0.000000,,,1335,.,.,903.000000,432.000000,,2.09027777778
INDEL,D6_15,notinalldifficultregions,PASS,*,QUAL,*,0.998193,0.998793,0.16765,0.998493,1,6,2292056897.000000,2125611076.000000,0.000000,6642,.,.,4603.000000,2037.000000,,2.25969563083,6630,.,.,4594.000000,2034.000000,,2.25860373648,12,.,.,9.000000,3.000000,,3.0,7963,.,.,5500.000000,2463.000000,,2.23304912708,6620,.,.,4589.000000,2031.000000,,2.25947808961,8,.,.,8.000000,0.000000,,,1335,.,.,903.000000,432.000000,,2.09027777778
INDEL,D6_15,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.888211,0.893517,0.511485,0.890856,1613,1325,2629265608.000000,2397013735.000000,0.000000,26890,.,.,12883.000000,7330.000000,,1.75757162347,23884,.,.,12274.000000,6274.000000,,1.95632770163,3006,.,.,609.000000,1056.000000,,0.576704545455,56768,.,.,46984.000000,9784.000000,,4.80212591987,24779,.,.,18499.000000,6280.000000,,2.94570063694,2953,.,.,2898.000000,55.000000,,52.6909090909,29036,.,.,25587.000000,3449.000000,,7.41867207886
INDEL,D6_15,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.888211,0.893517,0.511485,0.890856,1613,1325,2629265608.000000,2397013735.000000,0.000000,26890,.,.,12883.000000,7330.000000,,1.75757162347,23884,.,.,12274.000000,6274.000000,,1.95632770163,3006,.,.,609.000000,1056.000000,,0.576704545455,56768,.,.,46984.000000,9784.000000,,4.80212591987,24779,.,.,18499.000000,6280.000000,,2.94570063694,2953,.,.,2898.000000,55.000000,,52.6909090909,29036,.,.,25587.000000,3449.000000,,7.41867207886
INDEL,D6_15,refseq_cds,ALL,*,QUAL,*,1.0,1.0,0.365854,1.0,0,0,34083082.000000,31435292.000000,0.000000,51,.,.,32.000000,17.000000,,1.88235294118,51,.,.,32.000000,17.000000,,1.88235294118,0,.,.,0.000000,0.000000,,,82,.,.,57.000000,25.000000,,2.28,52,.,.,35.000000,17.000000,,2.05882352941,0,.,.,0.000000,0.000000,,,30,.,.,22.000000,8.000000,,2.75
INDEL,D6_15,refseq_cds,PASS,*,QUAL,*,1.0,1.0,0.365854,1.0,0,0,34083082.000000,31435292.000000,0.000000,51,.,.,32.000000,17.000000,,1.88235294118,51,.,.,32.000000,17.000000,,1.88235294118,0,.,.,0.000000,0.000000,,,82,.,.,57.000000,25.000000,,2.28,52,.,.,35.000000,17.000000,,2.05882352941,0,.,.,0.000000,0.000000,,,30,.,.,22.000000,8.000000,,2.75
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.959151,0.964843,0.818333,0.961989,103,78,2809068885,2546949881.000000,0.000000,5606,.,.,3109.000000,1783.000000,,1.74369040942,5377,.,.,3018.000000,1750.000000,,1.72457142857,229,.,.,91.000000,33.000000,,2.75757575758,30688,.,.,19041.000000,6235.000000,,3.0538893344,5379,.,.,3122.000000,1749.000000,,1.78502001144,196,.,.,106.000000,1.000000,,106.0,25113,.,.,15813.000000,4485.000000,,3.52575250836
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.959151,0.964843,0.818333,0.961989,103,78,2809068885,2546949881.000000,0.000000,5606,.,.,3109.000000,1783.000000,,1.74369040942,5377,.,.,3018.000000,1750.000000,,1.72457142857,229,.,.,91.000000,33.000000,,2.75757575758,30688,.,.,19041.000000,6235.000000,,3.0538893344,5379,.,.,3122.000000,1749.000000,,1.78502001144,196,.,.,106.000000,1.000000,,106.0,25113,.,.,15813.000000,4485.000000,,3.52575250836
INDEL,I16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.931707,0.979487,0.892265,0.955,1,3,83977437.000000,62848827.000000,0.000000,205,.,.,129.000000,32.000000,,4.03125,191,.,.,122.000000,31.000000,,3.93548387097,14,.,.,7.000000,1.000000,,7.0,1810,.,.,1171.000000,234.000000,,5.00427350427,191,.,.,132.000000,31.000000,,4.25806451613,4,.,.,3.000000,0.000000,,,1615,.,.,1036.000000,203.000000,,5.10344827586
INDEL,I16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.931707,0.979487,0.892265,0.955,1,3,83977437.000000,62848827.000000,0.000000,205,.,.,129.000000,32.000000,,4.03125,191,.,.,122.000000,31.000000,,3.93548387097,14,.,.,7.000000,1.000000,,7.0,1810,.,.,1171.000000,234.000000,,5.00427350427,191,.,.,132.000000,31.000000,,4.25806451613,4,.,.,3.000000,0.000000,,,1615,.,.,1036.000000,203.000000,,5.10344827586
INDEL,I16_PLUS,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.979888,0.977753,0.943223,0.978819,9,4,123639327.000000,22632619.000000,0.000000,895,.,.,563.000000,253.000000,,2.22529644269,877,.,.,553.000000,247.000000,,2.23886639676,18,.,.,10.000000,6.000000,,1.66666666667,15834,.,.,10511.000000,3110.000000,,3.37974276527,879,.,.,569.000000,246.000000,,2.31300813008,20,.,.,15.000000,0.000000,,,14935,.,.,9927.000000,2864.000000,,3.46613128492
INDEL,I16_PLUS,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.979888,0.977753,0.943223,0.978819,9,4,123639327.000000,22632619.000000,0.000000,895,.,.,563.000000,253.000000,,2.22529644269,877,.,.,553.000000,247.000000,,2.23886639676,18,.,.,10.000000,6.000000,,1.66666666667,15834,.,.,10511.000000,3110.000000,,3.37974276527,879,.,.,569.000000,246.000000,,2.31300813008,20,.,.,15.000000,0.000000,,,14935,.,.,9927.000000,2864.000000,,3.46613128492
INDEL,I16_PLUS,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.931388,0.940796,0.877985,0.936068,101,75,252347426.000000,122953793.000000,0.000000,3119,.,.,1815.000000,606.000000,,2.99504950495,2905,.,.,1735.000000,577.000000,,3.00693240901,214,.,.,80.000000,29.000000,,2.75862068966,25333,.,.,15975.000000,4161.000000,,3.83922134102,2908,.,.,1839.000000,577.000000,,3.18717504333,183,.,.,95.000000,1.000000,,95.0,22242,.,.,14041.000000,3583.000000,,3.91878314262
INDEL,I16_PLUS,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.931388,0.940796,0.877985,0.936068,101,75,252347426.000000,122953793.000000,0.000000,3119,.,.,1815.000000,606.000000,,2.99504950495,2905,.,.,1735.000000,577.000000,,3.00693240901,214,.,.,80.000000,29.000000,,2.75862068966,25333,.,.,15975.000000,4161.000000,,3.83922134102,2908,.,.,1839.000000,577.000000,,3.18717504333,183,.,.,95.000000,1.000000,,95.0,22242,.,.,14041.000000,3583.000000,,3.91878314262
INDEL,I16_PLUS,L1H_gt500,ALL,*,QUAL,*,1.0,1.0,0.875,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,8,.,.,4.000000,3.000000,,1.33333333333,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,4.000000,2.000000,,2.0
INDEL,I16_PLUS,L1H_gt500,PASS,*,QUAL,*,1.0,1.0,0.875,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,8,.,.,4.000000,3.000000,,1.33333333333,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,4.000000,2.000000,,2.0
INDEL,I16_PLUS,MHC,ALL,*,QUAL,*,0.860465,0.972973,0.588889,0.913267,0,1,4970557.000000,4634060.000000,0.000000,43,.,.,25.000000,15.000000,,1.66666666667,37,.,.,19.000000,15.000000,,1.26666666667,6,.,.,6.000000,0.000000,,,90,.,.,57.000000,21.000000,,2.71428571429,36,.,.,19.000000,14.000000,,1.35714285714,1,.,.,1.000000,0.000000,,,53,.,.,37.000000,7.000000,,5.28571428571
INDEL,I16_PLUS,MHC,PASS,*,QUAL,*,0.860465,0.972973,0.588889,0.913267,0,1,4970557.000000,4634060.000000,0.000000,43,.,.,25.000000,15.000000,,1.66666666667,37,.,.,19.000000,15.000000,,1.26666666667,6,.,.,6.000000,0.000000,,,90,.,.,57.000000,21.000000,,2.71428571429,36,.,.,19.000000,14.000000,,1.35714285714,1,.,.,1.000000,0.000000,,,53,.,.,37.000000,7.000000,,5.28571428571
INDEL,I16_PLUS,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.963415,1.0,0,0,3036641434.000000,2546949881.000000,0.000000,3,.,.,1.000000,0.000000,,,3,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,82,.,.,80.000000,0.000000,,,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,79,.,.,77.000000,0.000000,,
INDEL,I16_PLUS,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.963415,1.0,0,0,3036641434.000000,2546949881.000000,0.000000,3,.,.,1.000000,0.000000,,,3,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,82,.,.,80.000000,0.000000,,,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,79,.,.,77.000000,0.000000,,
