Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.967836,0.973529,0.844749,0.970674,7,2,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,331,.,.,78.000000,223.000000,,0.349775784753,11,.,.,1.000000,2.000000,,0.5,2190,.,.,1319.000000,871.000000,,1.51435132032,331,.,.,108.000000,223.000000,,0.484304932735,9,.,.,3.000000,6.000000,,0.5,1850,.,.,1208.000000,642.000000,,1.88161993769
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.967836,0.973529,0.844749,0.970674,7,2,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,331,.,.,78.000000,223.000000,,0.349775784753,11,.,.,1.000000,2.000000,,0.5,2190,.,.,1319.000000,871.000000,,1.51435132032,331,.,.,108.000000,223.000000,,0.484304932735,9,.,.,3.000000,6.000000,,0.5,1850,.,.,1208.000000,642.000000,,1.88161993769
INDEL,D16_PLUS,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.818182,0.692308,0.957237,0.75,0,1,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,9,.,.,8.000000,1.000000,,8.0,2,.,.,2.000000,0.000000,,,304,.,.,199.000000,105.000000,,1.89523809524,9,.,.,8.000000,1.000000,,8.0,4,.,.,4.000000,0.000000,,,291,.,.,187.000000,104.000000,,1.79807692308
INDEL,D16_PLUS,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.818182,0.692308,0.957237,0.75,0,1,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,9,.,.,8.000000,1.000000,,8.0,2,.,.,2.000000,0.000000,,,304,.,.,199.000000,105.000000,,1.89523809524,9,.,.,8.000000,1.000000,,8.0,4,.,.,4.000000,0.000000,,,291,.,.,187.000000,104.000000,,1.79807692308
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.978094,0.983002,0.684828,0.980542,74,21,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,6117,.,.,3481.000000,2085.000000,,1.66954436451,137,.,.,42.000000,17.000000,,2.47058823529,19786,.,.,14002.000000,5783.000000,,2.42123465329,6130,.,.,4043.000000,2087.000000,,1.93723047437,106,.,.,53.000000,53.000000,,1.0,13550,.,.,9906.000000,3643.000000,,2.71918748284
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.978094,0.983002,0.684828,0.980542,74,21,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,6117,.,.,3481.000000,2085.000000,,1.66954436451,137,.,.,42.000000,17.000000,,2.47058823529,19786,.,.,14002.000000,5783.000000,,2.42123465329,6130,.,.,4043.000000,2087.000000,,1.93723047437,106,.,.,53.000000,53.000000,,1.0,13550,.,.,9906.000000,3643.000000,,2.71918748284
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.99521,0.997332,0.295224,0.99627,0,1,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,1870,.,.,1358.000000,512.000000,,2.65234375,9,.,.,7.000000,1.000000,,7.0,2659,.,.,1950.000000,709.000000,,2.75035260931,1869,.,.,1357.000000,512.000000,,2.650390625,5,.,.,5.000000,0.000000,,,785,.,.,588.000000,197.000000,,2.9847715736
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.99521,0.997332,0.295224,0.99627,0,1,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,1870,.,.,1358.000000,512.000000,,2.65234375,9,.,.,7.000000,1.000000,,7.0,2659,.,.,1950.000000,709.000000,,2.75035260931,1869,.,.,1357.000000,512.000000,,2.650390625,5,.,.,5.000000,0.000000,,,785,.,.,588.000000,197.000000,,2.9847715736
INDEL,D16_PLUS,notinalldifficultregions,ALL,*,QUAL,*,0.996942,0.999387,0.233553,0.998163,0,1,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,1630,.,.,1194.000000,436.000000,,2.73853211009,5,.,.,4.000000,1.000000,,4.0,2128,.,.,1576.000000,552.000000,,2.85507246377,1630,.,.,1194.000000,436.000000,,2.73853211009,1,.,.,1.000000,0.000000,,,497,.,.,381.000000,116.000000,,3.28448275862
INDEL,D16_PLUS,notinalldifficultregions,PASS,*,QUAL,*,0.996942,0.999387,0.233553,0.998163,0,1,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,1630,.,.,1194.000000,436.000000,,2.73853211009,5,.,.,4.000000,1.000000,,4.0,2128,.,.,1576.000000,552.000000,,2.85507246377,1630,.,.,1194.000000,436.000000,,2.73853211009,1,.,.,1.000000,0.000000,,,497,.,.,381.000000,116.000000,,3.28448275862
INDEL,D16_PLUS,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.971169,0.97823,0.679246,0.974687,78,58,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,6097,.,.,3424.000000,2104.000000,,1.62737642586,181,.,.,50.000000,51.000000,,0.980392156863,19476,.,.,13401.000000,6074.000000,,2.20628910109,6111,.,.,4005.000000,2106.000000,,1.90170940171,136,.,.,50.000000,86.000000,,0.581395348837,13229,.,.,9346.000000,3882.000000,,2.40752189593
INDEL,D16_PLUS,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.971169,0.97823,0.679246,0.974687,78,58,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,6097,.,.,3424.000000,2104.000000,,1.62737642586,181,.,.,50.000000,51.000000,,0.980392156863,19476,.,.,13401.000000,6074.000000,,2.20628910109,6111,.,.,4005.000000,2106.000000,,1.90170940171,136,.,.,50.000000,86.000000,,0.581395348837,13229,.,.,9346.000000,3882.000000,,2.40752189593
INDEL,D16_PLUS,refseq_cds,ALL,*,QUAL,*,1.0,1.0,0.666667,1.0,0,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,18,.,.,11.000000,7.000000,,1.57142857143,0,.,.,0.000000,0.000000,,,51,.,.,35.000000,16.000000,,2.1875,17,.,.,10.000000,7.000000,,1.42857142857,0,.,.,0.000000,0.000000,,,34,.,.,25.000000,9.000000,,2.77777777778
INDEL,D16_PLUS,refseq_cds,PASS,*,QUAL,*,1.0,1.0,0.666667,1.0,0,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,18,.,.,11.000000,7.000000,,1.57142857143,0,.,.,0.000000,0.000000,,,51,.,.,35.000000,16.000000,,2.1875,17,.,.,10.000000,7.000000,,1.42857142857,0,.,.,0.000000,0.000000,,,34,.,.,25.000000,9.000000,,2.77777777778
INDEL,D1_5,*,ALL,*,QUAL,*,0.813942,0.934571,0.276096,0.870095,4462,5717,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,199865,.,.,117211.000000,72375.000000,,1.61949568221,45687,.,.,22838.000000,13752.000000,,1.66070389761,296846,.,.,191515.000000,105330.000000,,1.81823791892,200828,.,.,128759.000000,72069.000000,,1.78660727914,14060,.,.,9440.000000,4619.000000,,2.04373240961,81958,.,.,53316.000000,28642.000000,,1.86146218839
INDEL,D1_5,*,PASS,*,QUAL,*,0.813942,0.934571,0.276096,0.870095,4462,5717,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,199865,.,.,117211.000000,72375.000000,,1.61949568221,45687,.,.,22838.000000,13752.000000,,1.66070389761,296846,.,.,191515.000000,105330.000000,,1.81823791892,200828,.,.,128759.000000,72069.000000,,1.78660727914,14060,.,.,9440.000000,4619.000000,,2.04373240961,81958,.,.,53316.000000,28642.000000,,1.86146218839
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.633675,0.854447,0.283052,0.727685,3995,5404,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,76202,.,.,42088.000000,32216.000000,,1.30643158679,44052,.,.,21956.000000,13579.000000,,1.6169084616,125295,.,.,74096.000000,51198.000000,,1.44724403297,76755,.,.,44609.000000,32146.000000,,1.38769986935,13075,.,.,8629.000000,4445.000000,,1.94128233971,35465,.,.,20858.000000,14607.000000,,1.42794550558
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.633675,0.854447,0.283052,0.727685,3995,5404,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,76202,.,.,42088.000000,32216.000000,,1.30643158679,44052,.,.,21956.000000,13579.000000,,1.6169084616,125295,.,.,74096.000000,51198.000000,,1.44724403297,76755,.,.,44609.000000,32146.000000,,1.38769986935,13075,.,.,8629.000000,4445.000000,,1.94128233971,35465,.,.,20858.000000,14607.000000,,1.42794550558
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.983512,0.989319,0.774274,0.986407,34,35,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,7158,.,.,4213.000000,2159.000000,,1.95136637332,120,.,.,65.000000,16.000000,,4.0625,31937,.,.,22203.000000,9734.000000,,2.2809739059,7132,.,.,5010.000000,2122.000000,,2.36098020735,77,.,.,63.000000,14.000000,,4.5,24728,.,.,17130.000000,7598.000000,,2.2545406686
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.983512,0.989319,0.774274,0.986407,34,35,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,7158,.,.,4213.000000,2159.000000,,1.95136637332,120,.,.,65.000000,16.000000,,4.0625,31937,.,.,22203.000000,9734.000000,,2.2809739059,7132,.,.,5010.000000,2122.000000,,2.36098020735,77,.,.,63.000000,14.000000,,4.5,24728,.,.,17130.000000,7598.000000,,2.2545406686
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.720612,0.895067,0.345313,0.798421,4446,5677,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,116845,.,.,61852.000000,44722.000000,,1.38303295917,45302,.,.,22472.000000,13735.000000,,1.63611212232,201316,.,.,127990.000000,73325.000000,,1.74551653597,117969,.,.,73461.000000,44508.000000,,1.65051226746,13830,.,.,9232.000000,4597.000000,,2.0082662606,69517,.,.,45297.000000,24220.000000,,1.87023121387
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.720612,0.895067,0.345313,0.798421,4446,5677,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,116845,.,.,61852.000000,44722.000000,,1.38303295917,45302,.,.,22472.000000,13735.000000,,1.63611212232,201316,.,.,127990.000000,73325.000000,,1.74551653597,117969,.,.,73461.000000,44508.000000,,1.65051226746,13830,.,.,9232.000000,4597.000000,,2.0082662606,69517,.,.,45297.000000,24220.000000,,1.87023121387
INDEL,D1_5,L1H_gt500,ALL,*,QUAL,*,0.980198,1.0,0.465608,0.99,0,0,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,99,.,.,62.000000,37.000000,,1.67567567568,2,.,.,2.000000,0.000000,,,189,.,.,116.000000,73.000000,,1.58904109589,101,.,.,63.000000,38.000000,,1.65789473684,0,.,.,0.000000,0.000000,,,88,.,.,53.000000,35.000000,,1.51428571429
INDEL,D1_5,L1H_gt500,PASS,*,QUAL,*,0.980198,1.0,0.465608,0.99,0,0,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,99,.,.,62.000000,37.000000,,1.67567567568,2,.,.,2.000000,0.000000,,,189,.,.,116.000000,73.000000,,1.58904109589,101,.,.,63.000000,38.000000,,1.65789473684,0,.,.,0.000000,0.000000,,,88,.,.,53.000000,35.000000,,1.51428571429
INDEL,D1_5,MHC,ALL,*,QUAL,*,0.968493,0.988904,0.450457,0.978592,3,5,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,707,.,.,463.000000,224.000000,,2.06696428571,23,.,.,20.000000,0.000000,,,1312,.,.,907.000000,405.000000,,2.23950617284,713,.,.,488.000000,225.000000,,2.16888888889,8,.,.,7.000000,1.000000,,7.0,591,.,.,412.000000,179.000000,,2.30167597765
INDEL,D1_5,MHC,PASS,*,QUAL,*,0.968493,0.988904,0.450457,0.978592,3,5,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,707,.,.,463.000000,224.000000,,2.06696428571,23,.,.,20.000000,0.000000,,,1312,.,.,907.000000,405.000000,,2.23950617284,713,.,.,488.000000,225.000000,,2.16888888889,8,.,.,7.000000,1.000000,,7.0,591,.,.,412.000000,179.000000,,2.30167597765
INDEL,D1_5,TS_boundary,ALL,*,QUAL,*,0.941935,0.979127,0.526079,0.960171,5,27,3036641434.000000,2546949881.000000,0.000000,1705,.,.,828.000000,571.000000,,1.45008756567,1606,.,.,787.000000,547.000000,,1.43875685558,99,.,.,41.000000,24.000000,,1.70833333333,3336,.,.,2332.000000,1004.000000,,2.32270916335,1548,.,.,1025.000000,523.000000,,1.95984703633,33,.,.,24.000000,9.000000,,2.66666666667,1755,.,.,1283.000000,472.000000,,2.71822033898
INDEL,D1_5,TS_boundary,PASS,*,QUAL,*,0.941935,0.979127,0.526079,0.960171,5,27,3036641434.000000,2546949881.000000,0.000000,1705,.,.,828.000000,571.000000,,1.45008756567,1606,.,.,787.000000,547.000000,,1.43875685558,99,.,.,41.000000,24.000000,,1.70833333333,3336,.,.,2332.000000,1004.000000,,2.32270916335,1548,.,.,1025.000000,523.000000,,1.95984703633,33,.,.,24.000000,9.000000,,2.66666666667,1755,.,.,1283.000000,472.000000,,2.71822033898
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.813047,0.93424,0.0,0.86944,4457,5690,2546949881.000000,2546949881.000000,0.000000,243847,.,.,139221.000000,85556.000000,,1.62724998831,198259,.,.,116424.000000,71828.000000,,1.62087208331,45588,.,.,22797.000000,13728.000000,,1.66062062937,213307,.,.,137150.000000,76156.000000,,1.80090866117,199280,.,.,127734.000000,71546.000000,,1.78534089956,14027,.,.,9416.000000,4610.000000,,2.04251626898,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.813047,0.93424,0.0,0.86944,4457,5690,2546949881.000000,2546949881.000000,0.000000,243847,.,.,139221.000000,85556.000000,,1.62724998831,198259,.,.,116424.000000,71828.000000,,1.62087208331,45588,.,.,22797.000000,13728.000000,,1.66062062937,213307,.,.,137150.000000,76156.000000,,1.80090866117,199280,.,.,127734.000000,71546.000000,,1.78534089956,14027,.,.,9416.000000,4610.000000,,2.04251626898,0,.,.,0.000000,0.000000,,
INDEL,D1_5,alldifficultregions,ALL,*,QUAL,*,0.742915,0.904284,0.339948,0.815695,4457,5690,642823514.000000,416632300.000000,0.000000,176708,.,.,93724.000000,63616.000000,,1.47327716298,131279,.,.,71134.000000,49872.000000,,1.42633140841,45429,.,.,22590.000000,13744.000000,,1.64362630966,221678,.,.,141322.000000,80355.000000,,1.758720677,132314,.,.,82701.000000,49613.000000,,1.66692197609,14005,.,.,9395.000000,4609.000000,,2.03840312432,75359,.,.,49226.000000,26133.000000,,1.88367198561
INDEL,D1_5,alldifficultregions,PASS,*,QUAL,*,0.742915,0.904284,0.339948,0.815695,4457,5690,642823514.000000,416632300.000000,0.000000,176708,.,.,93724.000000,63616.000000,,1.47327716298,131279,.,.,71134.000000,49872.000000,,1.42633140841,45429,.,.,22590.000000,13744.000000,,1.64362630966,221678,.,.,141322.000000,80355.000000,,1.758720677,132314,.,.,82701.000000,49613.000000,,1.66692197609,14005,.,.,9395.000000,4609.000000,,2.03840312432,75359,.,.,49226.000000,26133.000000,,1.88367198561
INDEL,D1_5,alllowmapandsegdupregions,ALL,*,QUAL,*,0.982253,0.96913,0.730321,0.975648,23,20,305614803.000000,145229641.000000,0.000000,7945,.,.,4834.000000,2895.000000,,1.66977547496,7804,.,.,4717.000000,2882.000000,,1.63671061763,141,.,.,117.000000,13.000000,,9.0,29550,.,.,18666.000000,10884.000000,,1.71499448732,7723,.,.,4886.000000,2837.000000,,1.72224180472,246,.,.,222.000000,24.000000,,9.25,21581,.,.,13558.000000,8023.000000,,1.68989156176
INDEL,D1_5,alllowmapandsegdupregions,PASS,*,QUAL,*,0.982253,0.96913,0.730321,0.975648,23,20,305614803.000000,145229641.000000,0.000000,7945,.,.,4834.000000,2895.000000,,1.66977547496,7804,.,.,4717.000000,2882.000000,,1.63671061763,141,.,.,117.000000,13.000000,,9.0,29550,.,.,18666.000000,10884.000000,,1.71499448732,7723,.,.,4886.000000,2837.000000,,1.72224180472,246,.,.,222.000000,24.000000,,9.25,21581,.,.,13558.000000,8023.000000,,1.68989156176
INDEL,D1_5,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.906977,0.438202,0.95776,0.590909,0,2,8015146.000000,676291.000000,0.000000,43,.,.,20.000000,22.000000,,0.909090909091,39,.,.,16.000000,22.000000,,0.727272727273,4,.,.,4.000000,0.000000,,,2107,.,.,1770.000000,337.000000,,5.25222551929,39,.,.,17.000000,22.000000,,0.772727272727,50,.,.,49.000000,1.000000,,49.0,2018,.,.,1704.000000,314.000000,,5.42675159236
INDEL,D1_5,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.906977,0.438202,0.95776,0.590909,0,2,8015146.000000,676291.000000,0.000000,43,.,.,20.000000,22.000000,,0.909090909091,39,.,.,16.000000,22.000000,,0.727272727273,4,.,.,4.000000,0.000000,,,2107,.,.,1770.000000,337.000000,,5.25222551929,39,.,.,17.000000,22.000000,,0.772727272727,50,.,.,49.000000,1.000000,,49.0,2018,.,.,1704.000000,314.000000,,5.42675159236
INDEL,D1_5,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.828829,1.0,0,0,1237625.000000,683527.000000,0.000000,19,.,.,18.000000,1.000000,,18.0,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,111,.,.,71.000000,40.000000,,1.775,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,92,.,.,53.000000,39.000000,,1.35897435897
INDEL,D1_5,false_duplications_correct_copy,PASS,*,QUAL,*,1.0,1.0,0.828829,1.0,0,0,1237625.000000,683527.000000,0.000000,19,.,.,18.000000,1.000000,,18.0,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,111,.,.,71.000000,40.000000,,1.775,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,92,.,.,53.000000,39.000000,,1.35897435897
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.829949,0.937657,0.706699,0.880521,47,92,13528469.000000,2276581.000000,0.000000,3693,.,.,918.000000,2355.000000,,0.389808917197,3065,.,.,739.000000,2037.000000,,0.362788414335,628,.,.,179.000000,318.000000,,0.562893081761,10883,.,.,6047.000000,4836.000000,,1.25041356493,2993,.,.,1001.000000,1992.000000,,0.502510040161,199,.,.,160.000000,39.000000,,4.10256410256,7691,.,.,4886.000000,2805.000000,,1.74188948307
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.829949,0.937657,0.706699,0.880521,47,92,13528469.000000,2276581.000000,0.000000,3693,.,.,918.000000,2355.000000,,0.389808917197,3065,.,.,739.000000,2037.000000,,0.362788414335,628,.,.,179.000000,318.000000,,0.562893081761,10883,.,.,6047.000000,4836.000000,,1.25041356493,2993,.,.,1001.000000,1992.000000,,0.502510040161,199,.,.,160.000000,39.000000,,4.10256410256,7691,.,.,4886.000000,2805.000000,,1.74188948307
INDEL,D1_5,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.906494,0.903646,0.904168,0.905067,7,1,89246198.000000,13080805.000000,0.000000,385,.,.,274.000000,110.000000,,2.49090909091,349,.,.,239.000000,109.000000,,2.19266055046,36,.,.,35.000000,1.000000,,35.0,4007,.,.,2572.000000,1435.000000,,1.79233449477,347,.,.,238.000000,109.000000,,2.18348623853,37,.,.,31.000000,6.000000,,5.16666666667,3623,.,.,2303.000000,1320.000000,,1.7446969697
INDEL,D1_5,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.906494,0.903646,0.904168,0.905067,7,1,89246198.000000,13080805.000000,0.000000,385,.,.,274.000000,110.000000,,2.49090909091,349,.,.,239.000000,109.000000,,2.19266055046,36,.,.,35.000000,1.000000,,35.0,4007,.,.,2572.000000,1435.000000,,1.79233449477,347,.,.,238.000000,109.000000,,2.18348623853,37,.,.,31.000000,6.000000,,5.16666666667,3623,.,.,2303.000000,1320.000000,,1.7446969697
INDEL,D1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.986814,0.992135,0.27123,0.989468,467,317,2850902974.000000,2479394549.000000,0.000000,126044,.,.,76491.000000,40514.000000,,1.88801401984,124382,.,.,75585.000000,40340.000000,,1.87369856222,1662,.,.,906.000000,174.000000,,5.20689655172,172551,.,.,118151.000000,54400.000000,,2.17189338235,124761,.,.,84658.000000,40103.000000,,2.11101413859,989,.,.,813.000000,176.000000,,4.61931818182,46801,.,.,32680.000000,14121.000000,,2.31428369096
INDEL,D1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.986814,0.992135,0.27123,0.989468,467,317,2850902974.000000,2479394549.000000,0.000000,126044,.,.,76491.000000,40514.000000,,1.88801401984,124382,.,.,75585.000000,40340.000000,,1.87369856222,1662,.,.,906.000000,174.000000,,5.20689655172,172551,.,.,118151.000000,54400.000000,,2.17189338235,124761,.,.,84658.000000,40103.000000,,2.11101413859,989,.,.,813.000000,176.000000,,4.61931818182,46801,.,.,32680.000000,14121.000000,,2.31428369096
INDEL,D1_5,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.995169,0.997205,0.131342,0.996186,17,43,2682532985.000000,2419289583.000000,0.000000,84046,.,.,56205.000000,27831.000000,,2.01951061766,83640,.,.,55819.000000,27813.000000,,2.00693920109,406,.,.,386.000000,18.000000,,21.4444444444,96367,.,.,64142.000000,32225.000000,,1.99044220326,83476,.,.,55756.000000,27720.000000,,2.0113997114,234,.,.,210.000000,24.000000,,8.75,12657,.,.,8176.000000,4481.000000,,1.82459272484
INDEL,D1_5,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.995169,0.997205,0.131342,0.996186,17,43,2682532985.000000,2419289583.000000,0.000000,84046,.,.,56205.000000,27831.000000,,2.01951061766,83640,.,.,55819.000000,27813.000000,,2.00693920109,406,.,.,386.000000,18.000000,,21.4444444444,96367,.,.,64142.000000,32225.000000,,1.99044220326,83476,.,.,55756.000000,27720.000000,,2.0113997114,234,.,.,210.000000,24.000000,,8.75,12657,.,.,8176.000000,4481.000000,,1.82459272484
INDEL,D1_5,notinalldifficultregions,ALL,*,QUAL,*,0.996011,0.999161,0.089644,0.997584,6,29,2292056897.000000,2125611076.000000,0.000000,69447,.,.,46737.000000,22702.000000,,2.05871729363,69170,.,.,46471.000000,22693.000000,,2.04781210065,277,.,.,266.000000,9.000000,,29.5555555556,75967,.,.,50732.000000,25235.000000,,2.01038240539,69099,.,.,46453.000000,22646.000000,,2.05126733198,58,.,.,47.000000,11.000000,,4.27272727273,6810,.,.,4232.000000,2578.000000,,1.64158262219
INDEL,D1_5,notinalldifficultregions,PASS,*,QUAL,*,0.996011,0.999161,0.089644,0.997584,6,29,2292056897.000000,2125611076.000000,0.000000,69447,.,.,46737.000000,22702.000000,,2.05871729363,69170,.,.,46471.000000,22693.000000,,2.04781210065,277,.,.,266.000000,9.000000,,29.5555555556,75967,.,.,50732.000000,25235.000000,,2.01038240539,69099,.,.,46453.000000,22646.000000,,2.05126733198,58,.,.,47.000000,11.000000,,4.27272727273,6810,.,.,4232.000000,2578.000000,,1.64158262219
INDEL,D1_5,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.808364,0.933258,0.226272,0.866333,4439,5697,2629265608.000000,2397013735.000000,0.000000,237669,.,.,135237.000000,83252.000000,,1.62442944314,192123,.,.,112516.000000,69513.000000,,1.61863248601,45546,.,.,22721.000000,13739.000000,,1.65375937113,267505,.,.,173001.000000,94503.000000,,1.83064029713,193162,.,.,123910.000000,69252.000000,,1.78926240397,13814,.,.,9218.000000,4595.000000,,2.00609357998,60529,.,.,39873.000000,20656.000000,,1.93033501162
INDEL,D1_5,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.808364,0.933258,0.226272,0.866333,4439,5697,2629265608.000000,2397013735.000000,0.000000,237669,.,.,135237.000000,83252.000000,,1.62442944314,192123,.,.,112516.000000,69513.000000,,1.61863248601,45546,.,.,22721.000000,13739.000000,,1.65375937113,267505,.,.,173001.000000,94503.000000,,1.83064029713,193162,.,.,123910.000000,69252.000000,,1.78926240397,13814,.,.,9218.000000,4595.000000,,2.00609357998,60529,.,.,39873.000000,20656.000000,,1.93033501162
INDEL,D1_5,refseq_cds,ALL,*,QUAL,*,0.993333,0.993243,0.311628,0.993288,0,0,34083082.000000,31435292.000000,0.000000,150,.,.,104.000000,45.000000,,2.31111111111,149,.,.,103.000000,45.000000,,2.28888888889,1,.,.,1.000000,0.000000,,,215,.,.,150.000000,65.000000,,2.30769230769,147,.,.,101.000000,46.000000,,2.19565217391,1,.,.,1.000000,0.000000,,,67,.,.,48.000000,19.000000,,2.52631578947
